created_at,indexed_at,text,author_handle,author_display_name,author_did,like_count,repost_count,reply_count,uri,cid,financial_score,top_topics,top_scores
2026-04-30T16:36:01.821Z,2026-04-30T16:36:02.100Z,aifud it could be a nyt article from a seemingly innocuous journalist blogger warning about the tech workers fears of becoming a permanent underclass a very small minority of workers in the us,sven.blacksky.app,ddɐ˙ʎʞsʞɔɐlq˙uǝʌs@,did:plc:nvsjg7n6pd3acs3h6fr3k3gv,1,0,1,at://did:plc:nvsjg7n6pd3acs3h6fr3k3gv/app.bsky.feed.post/3mkq2bp7yak2z,bafyreid2zbjedj2l4ugogyx6qwhnagwcmkp2getvajbvrzvbjcrnqbbnbe,0.5305919051170349,"['crypto', 'macro']","[0.5305919051170349, 0.5210566520690918]"
2026-04-30T16:36:01.820Z,2026-04-30T16:36:02.072Z,ai the political project has a psychological component fud fear doubt and uncertainty is one of its core tactics,sven.blacksky.app,ddɐ˙ʎʞsʞɔɐlq˙uǝʌs@,did:plc:nvsjg7n6pd3acs3h6fr3k3gv,6,0,1,at://did:plc:nvsjg7n6pd3acs3h6fr3k3gv/app.bsky.feed.post/3mkq2bp7rfs2z,bafyreihg2jalpvksl3aced5jb4fz3jwfhuwzaxazonv2faze6oocq2au34,0.5535776019096375,"['crypto', 'macro']","[0.5535776019096375, 0.5483230948448181]"
2026-04-30T16:17:23.937Z,2026-04-30T16:17:24.572Z,one study after another after another demonstrating that battery life and replacement cost fossil fuel industry derived fud is all bullisht,zamafir.bsky.social,Zamafir,did:plc:umncueb2ocbv72q76q2xxqov,4,2,0,at://did:plc:umncueb2ocbv72q76q2xxqov/app.bsky.feed.post/3mkpzaf4prc2e,bafyreiedslvmqtpcv3mseg6qxlzm7i7c4uuwr55kbyki7ljxyz33t6q3zu,0.5801278948783875,"['equities', 'macro']","[0.5801278948783875, 0.554298460483551]"
2026-04-30T15:29:19.073Z,2026-04-30T15:29:23.374Z,we have an arrangement i get a cuppa then when i get up for my second cup i feed them first it didn t stop our roof kitty bella from parking in front of me monitoring my coffee consumption when i get up she reminds me that it s time for fud,fixedopsjack.bsky.social,Fixedopsjack - automotive after sales guru,did:plc:db62ltbe44l6fm675d36g5uu,0,0,0,at://did:plc:db62ltbe44l6fm675d36g5uu/app.bsky.feed.post/3mkpwkfvoqk2r,bafyreihpf2spv2t2ytarbyol23hydour7owvewth4amjij6ixxldhze46u,0.5200483202934265,"['equities', 'macro']","[0.5200483202934265, 0.4991711378097534]"
2026-04-30T14:41:00.780Z,2026-04-30T14:41:08.675Z,frog faced fud farage the man who when he was old enough to know better wanted the return of the gas chamber now the champion of jewish people,daryltu.bsky.social,Daryl Turnbull ,did:plc:bt5auggdusqpgr7ubs4v6yzc,0,0,0,at://did:plc:bt5auggdusqpgr7ubs4v6yzc/app.bsky.feed.post/3mkpttzuzd22d,bafyreicuqx5jz2bdmvg2pduy76kmiy5ahqhx3xej2afpwzzikt3evoudf4,0.5582193732261658,"['equities', 'derivatives']","[0.5582193732261658, 0.5333155989646912]"
2026-04-30T14:32:56.107Z,2026-04-30T14:32:08.473Z,idt werkings guder hq can also droppinks da fud skraps off at farma s markets but hooman lykinks da pikup opshun betta,jolo729.bsky.social,Shadow & JoLo,did:plc:vt2jczhiyrxgm5biiudi2qvp,1,0,0,at://did:plc:vt2jczhiyrxgm5biiudi2qvp/app.bsky.feed.post/3mkptflnp2k24,bafyreihrkv3r3yp7gnfxdjgszf3xoltkhbz566e7v23yktqi5w4fjuvbae,0.5910580158233643,"['crypto', 'forex']","[0.5910580158233643, 0.5585477948188782]"
2026-04-30T14:00:03.104Z,2026-04-30T14:00:04.477Z,msix has graduated it s time to move past the fud still think msix isn t ready independent research shows it now surpasses appv compatibility at appventix we see the shift zurlcomgbmb,appventix.bsky.social,AppVentiX,did:plc:pfeyo7bieekzntzmvejbxssy,0,0,0,at://did:plc:pfeyo7bieekzntzmvejbxssy/app.bsky.feed.post/3mkprksoqly27,bafyreicmjkirfuuidvmwv2hgdcks5fqlx7ejafud5asdv3guowhau22wly,0.5603570938110352,"['forex', 'portfolio']","[0.5603570938110352, 0.5501880645751953]"
2026-04-30T13:55:36.521Z,2026-04-30T13:55:35.678Z,this is not the case in blue states electric car prices are dropping even without the subsidies and used cars are now very plentiful in the sub 20k price range ev charging stations are growing in number every day theres a ton of fud out there driving your sentiment,tatertotkush.bsky.social,TotsNKush,did:plc:euopefa4mj5a7egtzyx7lakw,1,0,1,at://did:plc:euopefa4mj5a7egtzyx7lakw/app.bsky.feed.post/3mkprctsxe22p,bafyreiezflexroreayndlvln5myt34r3dt6qa54lelemqesixytvew2xe4,0.5933741927146912,"['macro', 'crypto']","[0.5933741927146912, 0.5412018299102783]"
2026-04-30T13:45:08.000Z,2026-04-30T13:45:28.874Z,food not fud nom nom jersey envy breakfast sandwich time,chillybot.infosec.exchange.ap.brid.gy,Chilly :donor: 🛡️ :gayint: :ifin:,did:plc:dlmwle6lr3ihxbxl3dzurgvr,0,0,0,at://did:plc:dlmwle6lr3ihxbxl3dzurgvr/app.bsky.feed.post/3mkpqq6gz4yt2,bafyreigidwo5wxmdtqzjfjzjnap6kzxnhvfxemhxpszeyez7hdae45zvei,0.5397307276725769,"['crypto', 'macro']","[0.5397307276725769, 0.5218034982681274]"
2026-04-30T13:37:28.139Z,2026-04-30T13:37:28.675Z,i m not the party i m just a person that calls a spade a spade and not all leftists are maga alllies but there are many purported leftists online who devote most of their posting to spreading fud about dems those peoplebots are 100 maga allies,geauxblue.bsky.social,,did:plc:22gfecn4jhfzfuhqxssizv3g,1,0,1,at://did:plc:22gfecn4jhfzfuhqxssizv3g/app.bsky.feed.post/3mkpqcfu6ck2u,bafyreigmp7e3wl7hzk6cbeeuvw5devut7w72i7hv72p2edt7cdazdwt7am,0.5278816819190979,"['portfolio', 'equities']","[0.5278816819190979, 0.5150204300880432]"
2026-04-30T13:14:06.089Z,2026-04-30T13:14:06.776Z,keep spreading that fud but you need to improve your algorithm a bit or work on your language skills nobody in the us would use a phrase like servile dog,geauxblue.bsky.social,,did:plc:22gfecn4jhfzfuhqxssizv3g,1,0,2,at://did:plc:22gfecn4jhfzfuhqxssizv3g/app.bsky.feed.post/3mkpoymqztc2u,bafyreid4ur4avqgrqkguv3ymyc6frdpcu73ir6uhnctkalhyvdmc6a6daa,0.5305664539337158,"['crypto', 'macro']","[0.5305664539337158, 0.5288770198822021]"
2026-04-30T13:09:20.805Z,2026-04-30T13:09:21.176Z,yeah there are plenty of people spreading fud about dems on social media apps they definitely contributed to our current situation know anyone like that,geauxblue.bsky.social,,did:plc:22gfecn4jhfzfuhqxssizv3g,1,0,2,at://did:plc:22gfecn4jhfzfuhqxssizv3g/app.bsky.feed.post/3mkpoq4ot722u,bafyreif533kitoxgwasg7j3527zp527o7js7firwwts2nbpfvio444bwne,0.5228882431983948,"['macro', 'derivatives']","[0.5228882431983948, 0.49320006370544434]"
2026-04-30T12:34:46.375Z,2026-04-30T12:34:44.973Z,streeting is an absolute fud,billisdead.bsky.social,Drew ,did:plc:jnh3bbuet4vvke73eowcpekf,6,0,2,at://did:plc:jnh3bbuet4vvke73eowcpekf/app.bsky.feed.post/3mkpmsceank2j,bafyreih2fb7hcye5f26htojdzdn6ilm4im5zfptiqzkldsxdgypanddynq,0.5652211308479309,"['crypto', 'derivatives']","[0.5652211308479309, 0.5437506437301636]"
2026-04-30T11:33:54.095Z,2026-04-30T11:34:00.984Z,we need to do something you are demanding an unattainable perfection that can never be met the fud against doing anything cannot be allowed to obstruct these claims are far too pearl clutching quirks are not going to be radically confounding like you project,jauntywk.bsky.social,JauntyWunderKind,did:plc:zjbq26wybii5ojoypkso2mso,0,0,1,at://did:plc:zjbq26wybii5ojoypkso2mso/app.bsky.feed.post/3mkpjfhbjws2a,bafyreic3uwl32ebp64awvwqpfenko6se47pheku3rtm3qmfvmnlwsutvji,0.5168144702911377,"['crypto', 'macro']","[0.5168144702911377, 0.4972924590110779]"
2026-04-30T11:02:37.397Z,2026-04-30T11:02:38.675Z,what a fud am happy hes raging,dawnieb73.bsky.social,Dawnie B,did:plc:xwcgrfspj7c4bva43a4elvbl,2,0,1,at://did:plc:xwcgrfspj7c4bva43a4elvbl/app.bsky.feed.post/3mkphnjja322c,bafyreifub5f4g4tslegk37lqc6mhb4k2px4d5gqt6lqma2d5yrj32lwpwy,0.5563387274742126,"['derivatives', 'macro']","[0.5563387274742126, 0.5292950868606567]"
2026-04-30T10:17:39.781Z,2026-04-30T10:17:41.972Z,sim querem fud de vez com o brasil,mtmiranda.bsky.social,Mmiranda,did:plc:dnedj33kndj6mwwvbmeofzgf,1,0,0,at://did:plc:dnedj33kndj6mwwvbmeofzgf/app.bsky.feed.post/3mkpf54ujh22e,bafyreigom7tmnjwrgb7wem5jjg67d2quw6sp3ic773sidrsoflkbrcjjtm,0.561214804649353,"['forex', 'macro']","[0.561214804649353, 0.5553083419799805]"
2026-04-30T07:11:49.414Z,2026-04-30T07:11:49.772Z,90 of people who get evs will never go back to petrol and diesel they overcome the fud about range and charge speeds and find evs are very workable evs are also only getting better in every way petrol and diesel vehicles are doomed especially with trumps high oil price,serious-stuff.bsky.social,serious-stuff.bsky.social,did:plc:ahdwy4qtqxfhgzrt3wfxjh3g,0,0,0,at://did:plc:ahdwy4qtqxfhgzrt3wfxjh3g/app.bsky.feed.post/3mkp2qt2e5k2u,bafyreic3gj45baqk42erdhruuwjm2d45ogkjz2anzozdemkzenolqythmy,0.5971834659576416,"['crypto', 'derivatives']","[0.5971834659576416, 0.5752407908439636]"
2026-04-30T05:57:33.001Z,2026-04-30T05:57:34.673Z,clutching pearls about how many purls are in your application is just fud and nonsense the only thing that matters is how many humans can put code into it ie all your engineers every linux dev every oss maintainer etc,jordan.har.band,Jordan Harband,did:plc:n35epuqprua3zffhk4dzkiff,3,1,0,at://did:plc:n35epuqprua3zffhk4dzkiff/app.bsky.feed.post/3mkowlz3fe22b,bafyreigtxhigecq26aqatylpchmsn7ojvqe2zfmv2hor7tsb2hlix7ttpa,0.5300039052963257,"['crypto', 'equities']","[0.5300039052963257, 0.5130398869514465]"
2026-04-30T04:31:35.867Z,2026-04-30T04:31:37.276Z,i just resent that he s not claiming what it obviously is in either case art about the subjective experience of fud,rifka1.myatproto.social,👩🏻‍🦼‍➡️ punished rifka (SHE) #FreeŁink,did:plc:ujj57w6kcupzomdndfegmppq,1,0,0,at://did:plc:ujj57w6kcupzomdndfegmppq/app.bsky.feed.post/3mkorscu5ok2e,bafyreibexcitcl5p5dzmdpabwhrsv525jpembhdq7avhjurdj36psacoum,0.552602231502533,"['crypto', 'macro']","[0.552602231502533, 0.539138674736023]"
2026-04-30T04:05:03.777Z,2026-04-30T04:05:04.972Z,imb an versatile fud mycatlookslikefood,auggiethebeck.bsky.social,"Auggie, Segrentarri of Nip & Vine",did:plc:hdq7fj77rhonht5b5pl44r6g,97,2,7,at://did:plc:hdq7fj77rhonht5b5pl44r6g/app.bsky.feed.post/3mkoqcujgc22l,bafyreidfujoa2jhmdwmo6rhta7gcnv6nwouubduvjnu7imtpgrhp2gkwwm,0.545632541179657,"['crypto', 'portfolio']","[0.545632541179657, 0.5361914038658142]"
2026-04-29T22:24:08.617Z,2026-04-29T22:24:10.173Z,manda ela se fud brincando,lymowokoxxii.bsky.social,kibbie 🍋‍🟩,did:plc:dialorxfucwzf65bcglszdka,0,0,1,at://did:plc:dialorxfucwzf65bcglszdka/app.bsky.feed.post/3mko5baxk2k2f,bafyreic2ak2sdl2rpblz3s6lbxbevsb7ul2yux4wupszalavunlkfsfjti,0.5693866610527039,"['crypto', 'derivatives']","[0.5693866610527039, 0.5145191550254822]"
2026-04-29T21:35:31.601Z,2026-04-29T21:35:33.175Z,oh no people are wrong and fud on the internet again i am jaunty wunder kind keytracedevjauntywkbsk,jauntywk.bsky.social,JauntyWunderKind,did:plc:zjbq26wybii5ojoypkso2mso,0,0,1,at://did:plc:zjbq26wybii5ojoypkso2mso/app.bsky.feed.post/3mko2kd3anc24,bafyreieamwv2palgkxgtu5lzs72ielqzr6xkk56smuyas2sxfqvynxvylq,0.5352277755737305,"['forex', 'derivatives']","[0.5352277755737305, 0.5214831829071045]"
2026-04-29T20:21:01.000Z,2026-04-29T20:21:32.377Z,forgejo rce someone spreads fud over various free open source projects and acts like its some radical shit,li.tech.lgbt.ap.brid.gy,Li ~ Crystal System,did:plc:jbjznelagfev3gxp3kaksh47,0,0,0,at://did:plc:jbjznelagfev3gxp3kaksh47/app.bsky.feed.post/3mknwfak6kcl2,bafyreid5oeix226k4s7gfbhmanp2htijnhrp3fuvvlm7sn3y5ufpj5zape,0.5871355533599854,"['crypto', 'forex']","[0.5871355533599854, 0.5134450197219849]"
2026-04-29T20:01:24.254Z,2026-04-29T20:01:24.573Z,why are you spreading fud about the glorious shapirogleusenkamp administration,irenicbro.bsky.social, Irenic Bro,did:plc:ho4occ2hxdmaihd7n4g2ghpz,3,0,1,at://did:plc:ho4occ2hxdmaihd7n4g2ghpz/app.bsky.feed.post/3mknvbzdvdk2s,bafyreihmhjgczem4prlmppgfp2btq3hslazsjynshpjmk7onmgrgbqeg3i,0.5176140069961548,"['macro', 'derivatives']","[0.5176140069961548, 0.4815617501735687]"
2026-04-29T19:54:45.605Z,2026-04-29T19:54:46.874Z,mi brofurs were delayd but cot up wif gud fud an lov,lillys-home-now.bsky.social,,did:plc:ic4qhgpxv5hyde6qzycjaqd7,1,0,0,at://did:plc:ic4qhgpxv5hyde6qzycjaqd7/app.bsky.feed.post/3mknuw562p224,bafyreic252leqzfhqmvlxafudybec3v2rvpgofwy3pxeezfk3mwfjyu5hu,0.5546003580093384,"['derivatives', 'forex']","[0.5546003580093384, 0.5426903963088989]"
2026-04-29T18:41:11.822Z,2026-04-29T18:41:12.772Z,i m basically at the point where i assume anyone spreading disproven fud is doing it deliberately in service to their own investments in fossil fuels with zero regards for climate catastrophes destroying families or vehicles with combustion of any kind constantly making kids sick like pro 2nd,zamafir.bsky.social,Zamafir,did:plc:umncueb2ocbv72q76q2xxqov,1,0,0,at://did:plc:umncueb2ocbv72q76q2xxqov/app.bsky.feed.post/3mknqslu4pk2p,bafyreidbjz7g7hcbezbeth72mpxkx3juxg26cjmd3j6jqyu2c3n5rt57oi,0.5504226684570312,"['crypto', 'derivatives']","[0.5504226684570312, 0.5144280195236206]"
2026-04-29T17:15:58.385Z,2026-04-29T17:15:59.271Z,yuz buteeful de gitar and de fud pale imitashunz,lillys-home-now.bsky.social,,did:plc:ic4qhgpxv5hyde6qzycjaqd7,9,0,0,at://did:plc:ic4qhgpxv5hyde6qzycjaqd7/app.bsky.feed.post/3mknm27cew224,bafyreihen4ch5krdnz5mqwaog4p7z2d3nlr2e35ms7c5hqx3yup2gz6nke,0.5323573350906372,"['crypto', 'macro']","[0.5323573350906372, 0.5173695087432861]"
2026-04-29T17:12:50.301Z,2026-04-29T17:12:52.976Z,no need or no desire in case hes found to be a lying tax dodging fud,etkwebster.bsky.social,Verminous Scot,did:plc:r4rofkymzdgpcg3uxrtpw245,22,9,2,at://did:plc:r4rofkymzdgpcg3uxrtpw245/app.bsky.feed.post/3mknlulwj522t,bafyreicqjmyqxypj342x27ewx2jg7p5vijyyrf5jkyj34xz5t2j32ejcgq,0.5478941798210144,"['derivatives', 'crypto']","[0.5478941798210144, 0.5401278138160706]"
2026-04-29T16:54:28.040Z,2026-04-29T16:54:28.378Z,it looks like conversations around renewables and evs are quite mainstream several weeks into us aggression in the middle east and im noticing a huge uptick in perfection not progress type posts usual fud about pricing etc especially from larger accounts now bizarre,zamafir.bsky.social,Zamafir,did:plc:umncueb2ocbv72q76q2xxqov,3,0,0,at://did:plc:umncueb2ocbv72q76q2xxqov/app.bsky.feed.post/3mknktqq6es27,bafyreihyqcpwikxx6vizdvupvnp3rdbgqxcbuucviq4w6yqyzc7wdlauoa,0.583702564239502,"['crypto', 'forex']","[0.583702564239502, 0.5706967711448669]"
2026-04-29T16:35:47.714Z,2026-04-29T16:35:03.776Z,hi hi hq nana brock soop lukinks delish hooman usinks an compostinks serbis dems kuminks ebry mundai to pikkings up da hers fud skraps and den hers gettinks sum compost ebry yeer,jolo729.bsky.social,Shadow & JoLo,did:plc:vt2jczhiyrxgm5biiudi2qvp,6,0,1,at://did:plc:vt2jczhiyrxgm5biiudi2qvp/app.bsky.feed.post/3mknjsecjzc2l,bafyreia2jnm367qk5j2cyedlp3s6lkv4bxqwy54ww3wl5uteulhiewrqje,0.5470486879348755,"['derivatives', 'forex']","[0.5470486879348755, 0.5442420840263367]"
2026-04-29T16:12:08.454Z,2026-04-29T16:12:08.979Z,troo iz no fud butt itt feed me ma sowl,bertie1.bsky.social,Bertie,did:plc:g7exuyfbjc4g4wphid7vwf7d,14,0,2,at://did:plc:g7exuyfbjc4g4wphid7vwf7d/app.bsky.feed.post/3mknii2s5wc23,bafyreigp6mltwkgx7hjd2klfuztg4ivgi7u4ile2x3xofm6g6whwhpp44i,0.555574357509613,"['macro', 'crypto']","[0.555574357509613, 0.5136862993240356]"
2026-04-29T15:44:05.693Z,2026-04-29T15:44:05.972Z,with fingers in your ears while the rest of your hands over your eyes you might call this take fud but it remains reality nonetheless,docbender.bsky.social,Doc Bender,did:plc:ulxveeeqmbayqu7tval27un2,0,0,0,at://did:plc:ulxveeeqmbayqu7tval27un2/app.bsky.feed.post/3mkngvvyen22e,bafyreidt2aynb7j2pd5xmiuczjkwimi66lcz5xb3hukkebwz4vzxwmdc6i,0.5373305082321167,"['derivatives', 'macro']","[0.5373305082321167, 0.5201576352119446]"
2026-04-29T14:10:03.396Z,2026-04-29T14:10:12.572Z,frog faced fud farage giftedgrifted 5 million quid to stand as an mp by some cunt based in thailand the golden age of corruption,daryltu.bsky.social,Daryl Turnbull ,did:plc:bt5auggdusqpgr7ubs4v6yzc,0,0,0,at://did:plc:bt5auggdusqpgr7ubs4v6yzc/app.bsky.feed.post/3mknbnr3gqc2c,bafyreif4y5e2wgux4xrlk4espdwa36syyv76v76kar2lzzjll4bgwtizge,0.5462867617607117,"['macro', 'crypto']","[0.5462867617607117, 0.5134726166725159]"
2026-04-29T13:23:01.597Z,2026-04-29T13:23:02.170Z,here s the irony big oil pays money to spread misinformation and fud about green energy meanwhile guess what s actually oozing toxins and giving people cancer big oil and ubiquitous petroleum derivatives refinery byproducts,buck-fillionaires.bsky.social,Buck Fillionaires,did:plc:mcc5yghbk7tixqryac2yxku7,1,0,0,at://did:plc:mcc5yghbk7tixqryac2yxku7/app.bsky.feed.post/3mkn6znyouc2q,bafyreigfzr7bteccoynshkoudc6c737nsvciglhqigrucbl6kullk3cmxy,0.567312479019165,"['crypto', 'derivatives']","[0.567312479019165, 0.5354471206665039]"
2026-04-29T12:51:23.018Z,2026-04-29T12:51:23.271Z,something i dont think we talk about enough is the way that the reject fud conditioning of the crypto cult a general cult programming technique where critical thinking capacity is robbed from the victim by punishing any show of doubt has carried over into the ai evangelist circles,danatheelf.bsky.social,Dana the Elf,did:plc:6e2ghr26dhp3lnokmfsiwhpc,0,0,1,at://did:plc:6e2ghr26dhp3lnokmfsiwhpc/app.bsky.feed.post/3mkn5b3eto22a,bafyreicugqmaugkqy7xryppdcjbfh6g6kkq2nb6s6bsaitztbgxgayw7vu,0.6326518654823303,"['crypto', 'macro']","[0.6326518654823303, 0.5327690839767456]"
2026-04-29T10:18:55.255Z,2026-04-29T10:18:55.376Z,hey what ever happened with the gamestop guys did the hedgies go bankrupt and the oppressed gamers get exalted as the new monied lords of society are they all in lambos like they predicted i havent been paying attention because im full of fud and ngmi,actionscripter.bsky.social,Josh Busuito,did:plc:akyqcrrfagoeylmogyr3xmlw,2,0,0,at://did:plc:akyqcrrfagoeylmogyr3xmlw/app.bsky.feed.post/3mkmuqhf2jk27,bafyreibkqrojr7foewyhnqavc4vjr7v2czvz4k5bsoh5uq3mekwnwfn7qq,0.5715972185134888,"['derivatives', 'crypto']","[0.5715972185134888, 0.5689186453819275]"
2026-04-29T09:02:46.545Z,2026-04-29T09:02:47.700Z,for those of us tracking the wlfi token or the broader market this news adds a layer of sanctions fud that can lead to sudden liquidity freezes institutional accumulation thrives on transparency this level of entanglement does the opposite btccryptostakecompanyinvestmentfunds,chanellthetrader.bsky.social,Chanelle Helle-Nielsen,did:plc:uq546mt442nwrsij6tafuxug,1,1,0,at://did:plc:uq546mt442nwrsij6tafuxug/app.bsky.feed.post/3mkmqid773c2u,bafyreibcwg2rxzra7lfsuoc4inthv4745dwxtf22nu5o427txmudu375pq,0.6622042059898376,"['crypto', 'forex']","[0.6622042059898376, 0.6218659281730652]"
2026-04-29T08:53:51.325Z,2026-04-29T08:53:52.676Z,what a greedy fud does he think this is instant respect,angus-indy-lady.bsky.social,,did:plc:e2eqy353rn3fgvy2hlmfvyhw,1,0,0,at://did:plc:e2eqy353rn3fgvy2hlmfvyhw/app.bsky.feed.post/3mkmpydvhv22u,bafyreiddx3ykdp6ww65utoztn3zcqhxkjht5hdflrtojnpi2ajowfjutte,0.5526754260063171,"['crypto', 'derivatives']","[0.5526754260063171, 0.5491191148757935]"
2026-04-29T08:40:49.421Z,2026-04-29T08:40:50.096Z,when the dollar gets expensive and liquidity dries up risk assets feel the squeeze first im keeping a close eye on the 80k btc support if that breaks the multimonth decline isnt just fud it s the new reality btccryptostockrisk,chanellthetrader.bsky.social,Chanelle Helle-Nielsen,did:plc:uq546mt442nwrsij6tafuxug,0,0,0,at://did:plc:uq546mt442nwrsij6tafuxug/app.bsky.feed.post/3mkmpb2ia6c2u,bafyreiegain2yqu6yfn5ehkyzx2l5tdlylwrovcpdj5jogieq4jicjuwvm,0.694670557975769,"['crypto', 'macro']","[0.694670557975769, 0.6748088598251343]"
2026-04-29T07:59:13.891Z,2026-04-29T07:59:17.276Z,so you trust a random stranger off the internet who likes to be jailbreaking the consoles to spread this fud campaign,driftkaiser.bsky.social,Drift Kaiser,did:plc:sffw4663vkvvugulw5s3jmux,0,0,0,at://did:plc:sffw4663vkvvugulw5s3jmux/app.bsky.feed.post/3mkmmwoc5ps2e,bafyreia2uhq2dwfy6xvziwmojqhd535mc3vjkuj5o5cpmsnjvobdhtyl3y,0.5474716424942017,"['crypto', 'macro']","[0.5474716424942017, 0.5200491547584534]"
2026-04-29T06:46:24.345Z,2026-04-29T06:46:24.680Z,they wont its been known for months there is a major fud site that has been harmfully claiming the opposite though,meiarguesonline.bsky.social,,did:plc:wflusibtfqc55giamgft4tbq,1,0,0,at://did:plc:wflusibtfqc55giamgft4tbq/app.bsky.feed.post/3mkmiuh65y225,bafyreia73eykhgysep32yglayjdhcgvqjnkkgjeis4p5jmm35um4idtug4,0.5732201337814331,"['crypto', 'equities']","[0.5732201337814331, 0.5151668190956116]"
2026-04-29T01:47:48.356Z,2026-04-29T01:47:51.171Z,trump just passing along putins fud,robertwalter.bsky.social,Trump/GOP=Nazis. Stand w🇺🇦🏳️‍🌈🇬🇪🇵🇸🇨🇦🇪🇺🇨🇭,did:plc:evnrfkwac7nlpo4gemqfwp4g,0,0,0,at://did:plc:evnrfkwac7nlpo4gemqfwp4g/app.bsky.feed.post/3mkly6j5lx225,bafyreibkhsqke75wpvwt6i7bbzrofknyzdjzv325cue6sfszmmq3n3fqny,0.5219764113426208,"['forex', 'macro']","[0.5219764113426208, 0.5213549733161926]"
2026-04-29T00:24:24.908Z,2026-04-29T00:24:28.272Z,ios appsapplecomusappfuda github full source githubcomapoorvdarsha android is in closed beta right now 3 quick steps to join join the testers group groupsgooglecomgfudaites become a tester playgooglecomappstesting install playgooglecomstoreappsd,apoorvdarshan.com,Apoorv Darshan,did:plc:v2qmfzbrlmu4xffs6lrrfzxq,1,0,0,at://did:plc:v2qmfzbrlmu4xffs6lrrfzxq/app.bsky.feed.post/3mkltjfiib22q,bafyreicwpfe5wjojrexof6rwe3xid2gvljlqnhvwbgqczypet3cfsg5yoq,0.5333475470542908,"['equities', 'crypto']","[0.5333475470542908, 0.5278443098068237]"
2026-04-29T00:21:46.721Z,2026-04-29T00:21:48.578Z,most calorie tracking apps charge 999 a month i built fud ai free forever you bring your own ai key fudaiapp,apoorvdarshan.com,Apoorv Darshan,did:plc:v2qmfzbrlmu4xffs6lrrfzxq,1,0,1,at://did:plc:v2qmfzbrlmu4xffs6lrrfzxq/app.bsky.feed.post/3mklteomyrc2q,bafyreif5vwbu5mpowzx3boyiwue6uadwfuv2scvc6m2lk2xa6olk26he5u,0.5846565961837769,"['portfolio', 'crypto']","[0.5846565961837769, 0.5719648599624634]"
2026-04-28T23:08:28.522Z,2026-04-28T23:09:41.673Z,no seriously where does the money come from fud,rtmit.bsky.social,Reading Too Much Into Things,did:plc:yxmexfavp4epp4njbcbbg56t,0,0,0,at://did:plc:yxmexfavp4epp4njbcbbg56t/app.bsky.feed.post/3mklpbm6llc2x,bafyreigyna5o7bxjxv6ek47uafxcljnxrq6we4cw3ur6654jgjlqvh3x5y,0.6251952648162842,"['crypto', 'macro']","[0.6251952648162842, 0.5898550152778625]"
2026-04-28T21:07:07.052Z,2026-04-28T21:07:07.771Z,this was wildly taken out of context you can check their financial statements there was a lot of fud around ton stepping down and some misinterpretation of the fundraising campaigns but they are not in a bad spot fundingwise,coppolaemilio.com,Emi,did:plc:t3vy2vvxhb3ngbrqnu6qbwnc,0,0,1,at://did:plc:t3vy2vvxhb3ngbrqnu6qbwnc/app.bsky.feed.post/3mkliilzqzu2m,bafyreift6a5okzlovy4t4lmybvh5dkwi6gw36umkssbbbctjttyvk7qgda,0.5830913782119751,"['derivatives', 'equities']","[0.5830913782119751, 0.5801982879638672]"
2026-04-28T18:19:19.223Z,2026-04-28T18:19:20.972Z,the fud on the left is scott arthur a thoroughly despicable little house jock who doesnt like being called out on his non stop anti snp rhetoric,amunro.bsky.social,Andy Munro,did:plc:e5lapqa66ls6rbpkxym2ypsc,0,0,0,at://did:plc:e5lapqa66ls6rbpkxym2ypsc/app.bsky.feed.post/3mkl74klyrk2t,bafyreihkjr47h7waj7gucgawjyek6xh672gy4pkuwtqsagyiljf7nwd7ym,0.5468240976333618,"['portfolio', 'equities']","[0.5468240976333618, 0.5310332775115967]"
2026-04-28T17:02:20.082Z,2026-04-28T17:02:20.880Z,com many republicans are in a state of hypnosis that will break at some point and then fud help our enemies within and without when they unite with democrats with reckless abandon for a pound of flesh,zoomarang.bsky.social,Opie or Victor,did:plc:uals3uuhxveu6hccsmz7rjz5,0,0,0,at://did:plc:uals3uuhxveu6hccsmz7rjz5/app.bsky.feed.post/3mkl2svgzuk2w,bafyreidkdoypvltmqzm7w5p5deqkk2vmdwhn4ymahmzptj3yqfxzgbb354,0.5145319700241089,"['macro', 'equities']","[0.5145319700241089, 0.5118201375007629]"
2026-04-28T15:19:41.112Z,2026-04-28T15:19:40.983Z,id like to move to solar already have an ev but there are a few reasons for it not taking off outside of fud a solar array requires a prohibitive amount of capital and has a very long roi for a massive investment most folks can barely make ends meet and it would be hard to justify,hate2badgeryou.bsky.social,Rebel Scum Badger Reporting for Duty,did:plc:qka52ftat2r36daf7jmj6fyc,1,0,1,at://did:plc:qka52ftat2r36daf7jmj6fyc/app.bsky.feed.post/3mkkv3ds6q22z,bafyreihd4g5q4k4rxl7awi2nx22qlrot3kvarlytwtcmzrmucb7l433oua,0.5829453468322754,"['derivatives', 'crypto']","[0.5829453468322754, 0.5788262486457825]"
